time,value
9.057,0.798716010494999958
9.057,0.798522880540999843
9.057,0.798362777718000012
9.057,0.798091693921999963
9.057,0.797895293791999856
9.057,0.79775755514699997
9.057,0.797749359470999892
9.057,0.797323784307999878
9.057,0.79731084763799997
9.057,0.796908952813999867
9.057,0.796901614961999845
9.057,0.796686657602999832
9.057,0.796599851266999831
9.057,0.795873740228999921
9.057,0.795719039074999963
9.057,0.795501359948999948
9.057,0.79490234214099997
9.057,0.794810961892999931
9.057,0.794693944939000025
9.057,0.794219423898000039
9.057,0.794124581694999995
9.057,0.793720490829999955
9.057,0.793543920339999872
9.057,0.793413801715999951
9.057,0.793371998190000035
9.057,0.793264649156999898
9.073,0.80923971106500003
9.073,0.809228195780000045
9.073,0.80915430049399983
9.073,0.808923885572000009
9.073,0.808890110497999967
9.073,0.808802404569999963
9.073,0.808765660793000048
9.073,0.808763659673999988
9.073,0.80849140775099992
9.073,0.808340015528000051
9.073,0.808210254877000041
9.073,0.808133199720999945
9.073,0.808053035318999853
9.073,0.808029035778
9.073,0.807976667638999885
9.073,0.807866768895999951
9.073,0.807368522343999913
9.073,0.807178727645999846
9.073,0.806945700922999885
9.073,0.806941863864999883
9.073,0.806913575427999904
9.073,0.806889668001999901
9.073,0.80658412791499989
9.073,0.806418670271999978
9.073,0.806324315095999995
9.073,0.806230325984999881
9.073,0.805459878485
9.073,0.805333959039999932
9.073,0.805214316299999841
9.073,0.804948427362000003
9.073,0.804574756337000037
9.073,0.804186731724999988
9.073,0.804083676381999841
9.073,0.803876819097000035
9.073,0.803537911801999845
9.073,0.803344822582999991
9.073,0.801949659960999869
9.073,0.801937506582000023
9.073,0.801848564840999863
9.073,0.801649006613999845
9.073,0.801632277520999854
9.073,0.80157424486399997
9.073,0.801489441160999845
9.073,0.801214648418000051
9.073,0.800822214993999856
9.073,0.800744000971999932
9.073,0.800196384018999837
9.073,0.800039083136000025
9.073,0.799990775716999943
9.073,0.799931295046999887
9.073,0.799823405391999917
9.073,0.799810345260999917
9.073,0.799633537606999841
9.073,0.79959318200199991
9.073,0.799265059693999853
9.073,0.799240403635000037
9.073,0.799209447846999984
9.073,0.79914264321299999
9.073,0.799054107617999993
9.073,0.798875203121999885
9.077,0.802589462834000008
9.077,0.802431796645999948
9.077,0.802071491198000026
9.077,0.801956625055999957
9.077,0.801803666422999936
9.077,0.801784461654999832
9.077,0.801178758682999922
9.077,0.801067997634999913
9.077,0.80080376563199995
9.077,0.800564356705999898
9.077,0.800532638028999873
9.077,0.800343851900999988
9.077,0.800135301102000037
9.077,0.800035116434999912
9.077,0.79994224326999985
9.077,0.799741471553000012
9.077,0.799715890913999857
9.077,0.799562103094999973
9.077,0.799528019274999831
9.077,0.799245747720999985
9.077,0.799074863418000045
9.077,0.799030763008999885
9.077,0.799007430881999878
9.077,0.798856881023999984
9.077,0.798651908272999918
9.077,0.798611363589999841
9.077,0.798603680078999953
9.077,0.798372711600999981
9.077,0.798329772201999961
9.077,0.798284821023000021
9.077,0.798179337339000035
9.077,0.797866252274999961
9.077,0.797724027706000035
9.077,0.797628364608000015
9.077,0.796877067132999881
9.077,0.796847655656999885
9.077,0.796555998394000039
9.077,0.796171992511000012
9.077,0.796042333621999939
9.077,0.795980076168999901
9.077,0.795964924983999951
9.077,0.795665728930999846
9.077,0.795635913397999991
9.077,0.795584876518999891
9.077,0.795548463007999857
9.077,0.795505820799999871
9.077,0.795408444260000011
9.077,0.795188921604000006
9.077,0.795153202879000039
9.077,0.79515047063599997
9.077,0.795058474603000051
9.077,0.794912616986999994
9.077,0.794677356868999981
9.077,0.794640235171000015
9.077,0.794536450932999955
9.077,0.794500873015999915
9.077,0.794459499130999888
9.077,0.794410415934999832
9.077,0.793669124195999883
9.077,0.793594263256000017
9.077,0.793426761611000005
9.077,0.793247004107999972
9.077,0.792863134635999995
9.077,0.792573909071
9.082,0.797145461613000035
9.082,0.797041896455999984
9.082,0.797003990964999961
9.082,0.796964614346999941
9.082,0.796963931105999941
9.082,0.796919652346999904
9.082,0.79618298309199997
9.082,0.796057501971999978
9.082,0.795900544516999982
9.082,0.795888039575999958
9.082,0.795837582111999838
9.082,0.795591592177999903
9.082,0.79554011345499997
9.082,0.795450146522999941
9.082,0.795355830044000008
9.082,0.794948526958999976
9.082,0.794930843378000015
9.082,0.794767913448999991
9.082,0.794767684530999882
9.082,0.794373769516000025
9.082,0.794191756598999984
9.082,0.793940321450999905
9.082,0.79380582872299987
9.082,0.793784662148000028
9.082,0.793780174481000019
9.082,0.793526663421999951
9.082,0.793298345366999943
9.082,0.793206593285999957
9.082,0.793074127279999926
9.082,0.792973730865
9.082,0.792971264758999923
9.082,0.792673234480000039
9.082,0.7926690871119999
9.082,0.792617423447000033
9.082,0.792592759248999853
9.082,0.792360579383999838
9.082,0.79201145128099992
9.082,0.791908061683999961
9.082,0.791826205863999984
9.082,0.791732510811000041
9.082,0.791525883237999878
9.082,0.791455353603999873
9.082,0.79145169262100001
9.082,0.791376768599999941
9.082,0.791371627259999985
9.082,0.79125010001200002
9.082,0.7907479649389999
9.082,0.790571472786999901
9.082,0.790524675276999873
9.082,0.790147496112999944
9.082,0.790124746472000035
9.082,0.789977601088999833
9.082,0.78991058812600001
9.082,0.789775523656000009
9.082,0.789544095449999923
9.082,0.78951524875699985
9.082,0.789155241317999853
9.082,0.788838585067999972
9.083,0.789728690607999881
9.083,0.789527449798000043
9.083,0.789419599591000051
9.083,0.78941854168799996
9.083,0.788491003886999883
9.083,0.78849039103799989
9.083,0.788474883024999903
9.083,0.788239795364999992
9.083,0.788212830003999885
9.083,0.787869423891999873
9.083,0.787424338668999853
9.083,0.787248096249999914
9.083,0.787144459779000045
9.083,0.78701678362299998
9.083,0.786980579168000012
9.083,0.786888234168999998
9.083,0.786743893228999843
9.083,0.786396103621999961
9.083,0.786343446709999889
9.083,0.785714049113999998
9.083,0.785633111738999853
9.083,0.785538831121999955
9.083,0.78549956255599995
9.083,0.785412485386999922
9.083,0.785318372661000015
9.083,0.784766600090999853
9.083,0.784666830073999839
9.083,0.78444679988800003
9.083,0.784259804169999959
9.083,0.783895031107999958
9.083,0.783791133447000017
9.083,0.783702414173999881
9.083,0.783610096434000033
9.083,0.78311715497099987
9.083,0.782945104028999857
9.083,0.782693071635000011
9.083,0.782618745401999935
9.083,0.782578856168000045
9.083,0.782532178062999903
9.083,0.782409036331999982
9.083,0.782198999503999955
9.083,0.781935395953999853
9.083,0.781916366446000041
9.083,0.781707782547999881
9.083,0.781410966819999994
9.083,0.78127417783399999
9.083,0.780760951600999893
9.083,0.780527918877999878
9.083,0.780514212558000017
9.083,0.780388387134000046
9.083,0.780369626578000015
9.083,0.780263379018999888
9.083,0.780141028609999894
9.083,0.780130075173000034
9.083,0.779793603432999966
9.083,0.779673701441999875
9.083,0.779640236342999945
9.083,0.77963023863199998
9.083,0.779389060156999932
9.099,0.795206853415999944
9.099,0.794968678377000023
9.099,0.794756213678999841
9.099,0.794744381274000041
9.099,0.794681139868999904
9.099,0.794428687965999853
9.099,0.79435045883599997
9.099,0.79431349140299989
9.099,0.793988416434999951
9.099,0.793854883554000019
9.099,0.793792235915000029
9.099,0.793398799550999897
9.099,0.793030446931999973
9.099,0.792828476081000041
9.099,0.792810981521000043
9.099,0.792038791563000051
9.099,0.791941723144999885
9.099,0.791941481409
9.099,0.791734212704999991
9.099,0.791614464397000003
9.099,0.791455316543000051
9.099,0.791452540951999901
9.099,0.791033679931999907
9.099,0.791033226958000043
9.099,0.790969950608999991
9.099,0.790777592311999951
9.099,0.790745921412999926
9.099,0.790656933179999961
9.099,0.790540728704000046
9.099,0.790483338470999938
9.099,0.790407926174000015
9.099,0.790303152602999988
9.099,0.790206367661000048
9.099,0.790075286133000039
9.099,0.789967703826999875
9.099,0.78946078567099986
9.099,0.789422030144000028
9.099,0.78897971855799986
9.099,0.788942249725000041
9.099,0.788926378353999921
9.099,0.788720655576000014
9.099,0.788250046332999995
9.099,0.788112398230999873
9.109,0.797928356960999836
9.109,0.797871040281999951
9.109,0.797772364941000008
9.109,0.79774253435099984
9.109,0.797663424912000036
9.109,0.797599165777999938
9.109,0.797559061886999871
9.109,0.797539463861000048
9.109,0.797530489257999961
9.109,0.797495809273999875
9.109,0.797258297021000037
9.109,0.797114703777999975
9.109,0.797043705888999861
9.109,0.796995555074999859
9.109,0.796957330054000043
9.109,0.796854537522999836
9.109,0.796625103819999841
9.109,0.796497527988999861
9.109,0.796396169464000045
9.109,0.795936247820999917
9.109,0.795861146623999978
9.109,0.795853668818999878
9.109,0.795495852553000035
9.109,0.795211171267000025
9.109,0.795088495644999945
9.109,0.794978417448999991
9.109,0.794678363224999847
9.109,0.794663188177999964
9.109,0.794508959814000045
9.109,0.794215551631999969
9.109,0.794173882008999851
9.109,0.794069993046999873
9.109,0.793818770437999975
9.109,0.793781265445999913
9.109,0.793394377250999923
9.109,0.793344812535999863
9.109,0.793320318379999941
9.109,0.793058313378000031
9.109,0.792894476496999841
9.109,0.792692665945999848
9.109,0.792126378991999887
9.109,0.79206867782900003
9.109,0.791848015073999929
9.109,0.791813762959999941
9.109,0.791800125920000039
9.109,0.791649679887999941
9.109,0.791622446944999944
9.109,0.791551041471999945
9.109,0.791303877855999978
9.109,0.791271585472999913
9.109,0.79113726386299987
9.109,0.790493346821999894
9.109,0.790383327957999922
9.109,0.790216198718999948
9.109,0.790159494756
9.109,0.789356247079999958
9.109,0.789191327962999841
9.109,0.789021673774999985
9.109,0.788787031462999885
9.109,0.788654221986999856
9.11,0.789620511928999843
9.11,0.789495428311999921
9.11,0.78944778001499993
9.11,0.789404765588999964
9.11,0.789323827525999939
9.11,0.789196282155000035
9.11,0.789174487154999935
9.11,0.789055288489999947
9.11,0.788885941765000039
9.11,0.78884756785099985
9.11,0.788796486158999995
9.11,0.788445734378999892
9.11,0.788237948746999925
9.11,0.788213377101000031
9.11,0.788045175411999917
9.11,0.7878530358239999
9.11,0.787818105967999834
9.11,0.787776973171999903
9.11,0.78776134332799996
9.11,0.787169468891999898
9.11,0.787085527002999937
9.11,0.787080293418999984
9.11,0.786450284589000012
9.11,0.786375537876999871
9.11,0.786355111700000048
9.11,0.786271499863000041
9.11,0.785789575731999918
9.11,0.785785323727000048
9.11,0.785567969166999888
9.11,0.785404123195999833
9.11,0.785231724413000038
9.11,0.784966283820999863
9.11,0.784476873258999948
9.11,0.78447180786100001
9.11,0.784265451215999883
9.11,0.78424365532999984
9.11,0.784114662421000028
9.11,0.783878643455999887
9.11,0.783878448530999967
9.11,0.783639505208999938
9.128,0.801369491475999892
9.128,0.801296563673999925
9.128,0.801117072219999834
9.128,0.800999807413000028
9.128,0.800972080903999957
9.128,0.800893392814999935
9.128,0.800826586084000031
9.128,0.800533930956999869
9.128,0.800331139739000048
9.128,0.800213158485999938
9.128,0.800068445404999991
9.128,0.799963108182999867
9.128,0.799442633501999951
9.128,0.799403815499999835
9.128,0.799318566616999956
9.128,0.799298984522999851
9.128,0.799214240038999875
9.128,0.798877856135999926
9.128,0.798682561142999955
9.128,0.798478560275999835
9.128,0.798246379279999859
9.128,0.798218891729999932
9.128,0.798210392761000028
9.128,0.798079327106000043
9.128,0.798002298579999931
9.128,0.797768902731999848
9.128,0.797756203465999954
9.128,0.797552740510999888
9.128,0.797544553233999972
9.128,0.797540760428000035
9.128,0.796984169494999947
9.128,0.796883249218000019
9.128,0.796662394004999938
9.128,0.796574841965999921
9.128,0.796349678139000034
9.128,0.79632817923299992
9.128,0.796295262169999903
9.128,0.796207159700999863
9.128,0.796184855273999844
9.128,0.79617440232799996
9.128,0.796153661847999846
9.128,0.795979622016000028
9.128,0.795791410912999982
9.128,0.795654472699000021
9.128,0.795581059102000051
9.128,0.795481493897999932
9.128,0.795394154557999885
9.128,0.795229966738999923
9.128,0.794985435109999856
9.128,0.794984501737999945
9.128,0.794775065996999871
9.128,0.794757117614999892
9.128,0.79468670011699993
9.128,0.79440564548999992
9.128,0.79428562881699993
9.128,0.79425791233899989
9.128,0.794067146664999997
9.128,0.793960481929999901
9.128,0.793822331194000026
9.128,0.793755404250999992
9.128,0.793648709171999918
9.128,0.79362993476800003
9.128,0.793593614825000012
9.128,0.793299900861999859
9.128,0.793177122196999869
9.128,0.793090329153000036
9.128,0.793070873567000007
9.128,0.792859641548000034
9.145,0.809696878870999944
9.145,0.80942533002099992
9.145,0.809368159221000025
9.145,0.809331986903000007
9.145,0.809257070492999993
9.145,0.809152610683000037
9.145,0.809127311092999953
9.145,0.809060153174000036
9.145,0.808719250917000028
9.145,0.808649185902999829
9.145,0.808435972937999955
9.145,0.808285780312000042
9.145,0.807845159121999941
9.145,0.807731241138999853
9.145,0.807611689922999915
9.145,0.807580169086000051
9.145,0.807177577764000006
9.145,0.80709213433999993
9.145,0.806979019624999956
9.145,0.80695194498399991
9.145,0.806857942027999982
9.145,0.806844327329000019
9.145,0.806719323794000017
9.145,0.806632708403999917
9.145,0.806532232368999843
9.145,0.806444486163999881
9.145,0.806393445999999954
9.145,0.806365107935000043
9.145,0.80631367536399989
9.145,0.806083120599
9.145,0.806042146155000023
9.145,0.806032967126999896
9.145,0.805948423387999875
9.145,0.805627879180000003
9.145,0.805552802330000035
9.145,0.80554154224499985
9.145,0.805540329797999939
9.145,0.805403573430000016
9.145,0.805098116373999857
9.145,0.80494950992799996
9.145,0.804942029123999921
9.145,0.804706098162999868
9.145,0.804550784513999857
9.145,0.804463839209999861
9.145,0.804398062110999841
9.145,0.804279313059000019
9.145,0.804247056539999945
9.145,0.804059317124999891
9.145,0.803920338243000017
9.145,0.802827375713
9.145,0.802813076916000009
9.145,0.80277230969199986
9.145,0.80270784412699991
9.145,0.802638512991999948
9.145,0.8025848848649999
9.145,0.802244346615999856
9.145,0.802241608194000029
9.145,0.802183468306999932
9.145,0.802050164509999992
9.145,0.802037040926000029
9.145,0.801954662455000019
9.145,0.801916061548999966
9.145,0.801806368932999943
9.145,0.801791026497999932
9.145,0.80155985450399991
9.145,0.801388628924999841
9.145,0.801227774892999896
9.145,0.801102040235999841
9.145,0.801041638454
9.145,0.80092570634899984
9.155,0.810859858425999831
9.155,0.810693487331999969
9.155,0.810531880492999953
9.155,0.81037956216599993
9.155,0.810307944343999993
9.155,0.809858087531999835
9.155,0.809416884296999981
9.155,0.809377111697999969
9.155,0.809318165594000046
9.155,0.809142785449999953
9.155,0.809139587487999853
9.155,0.80908693737199999
9.155,0.809081731277
9.155,0.80900576298899995
9.155,0.808807052404999945
9.155,0.80876707422199989
9.155,0.808597754485000039
9.155,0.808407235672999875
9.155,0.808046373437000029
9.155,0.807981538706999953
9.155,0.807864162430000029
9.155,0.807342394637999835
9.155,0.807205762101999898
9.155,0.806880732103999906
9.155,0.806563148648000046
9.155,0.80655044947599985
9.155,0.806072693193000006
9.155,0.80581664278899989
9.155,0.80579893776900002
9.155,0.805595238889999839
9.155,0.805426431157999941
9.155,0.805423118575999905
9.155,0.805211133529999841
9.155,0.805124371435000037
9.155,0.805049353709999856
9.155,0.805038370676999901
9.155,0.805024362631999941
9.155,0.80493501821199986
9.155,0.80487956806799987
9.155,0.804143905121999843
9.155,0.804021592580000051
9.155,0.804000116312999941
9.155,0.803363607005999954
9.155,0.803334021241999926
9.16,0.808244331840999971
9.16,0.807769419198999913
9.16,0.807264596690999921
9.16,0.807121985918999969
9.16,0.80704828596299993
9.16,0.806993722339999883
9.16,0.806790038760999857
9.16,0.806577105321000017
9.16,0.806186342566999944
9.16,0.805852855928000041
9.16,0.805690017634999918
9.16,0.805685482819999961
9.16,0.805682626546999843
9.16,0.805551387190999831
9.16,0.805490242417999932
9.16,0.805137521989000012
9.16,0.804925318095000005
9.16,0.804776227357000048
9.16,0.804733320677999848
