time,value
8.882,0.000416924431999999
8.882,0.000376117484999999
8.882,0.000139257367999999
8.882,0.000064617199999999
8.885,0.002745249947999999
8.885,0.002389409200999999
8.885,0.001975614176999999
8.885,0.001903439172
8.885,0.001869628954999999
8.885,0.001272141195999999
8.885,0.000799039801999999
8.885,0.000655293986999999
8.885,0.000631871388999999
8.886,0.000940169617999999
8.886,0.000881898283
8.886,0.000620894604999999
8.886,0.000600358187999999
8.886,0.000119892558999999
8.889,0.002625753315999999
8.889,0.002475333897999999
8.889,0.001821290971999999
8.889,0.001481658812
8.889,0.001400647098999999
8.889,0.001020737198999999
8.889,0.000716174699999999
8.889,0.000707233308999999
8.889,0.000598120271999999
8.889,0.000578044639
8.889,0.000510587234999999
8.89,0.000832432654999999
8.89,0.000574948252999999
8.89,0.000444574146999999
8.89,0.000235212868999999
8.89,0.000166574867
8.891,0.000781236221
8.891,0.000651969608
8.891,0.000595576913
8.892,0.000478011460999999
8.893,0.001382926575999999
8.893,0.001380359425999999
8.893,0.001315912985999999
8.893,0.001210259659999999
8.893,0.001035368067999999
8.893,0.000881415442999999
8.893,0.000760718589999999
8.893,0.000646984746
8.893,0.000610483694
8.893,0.000229511607999999
8.894,0.000826865171999999
8.894,0.000695853924999999
8.894,0.000390407312
8.894,0.000225428147999999
8.896,0.001994026550999999
8.896,0.001735009438
8.896,0.000916955538999999
8.896,0.000901801296999999
8.896,0.000295613893
8.896,0.000234940738999999
8.896,0.000156638353
8.898,0.001870210016999999
8.898,0.001330562413
8.898,0.001090198063999999
8.898,0.00104172712
8.898,0.000686456145999999
8.898,0.000681466265999999
8.898,0.000677346822999999
8.898,0.000525745689
8.898,0.000514764458999999
8.898,0.000409829222999999
8.898,0.000234747832999999
8.898,0.000232524625
8.899,0.000898961478
8.899,0.000745808461
8.899,0.000598892264999999
8.899,0.000424544137999999
8.899,0.000067258592999999
8.901,0.001992912328999999
8.901,0.001801486499999999
8.901,0.001545719046999999
8.903,0.003545668281999999
8.903,0.003123346267
8.903,0.002799453775999999
8.903,0.002789603239999999
8.903,0.002405080076
8.903,0.002232659905999999
8.903,0.002044254190999999
8.903,0.002006898262999999
8.903,0.001734134016999999
8.903,0.001392003708999999
8.903,0.001051821099999999
8.903,0.000894362751999999
8.903,0.000410913203
8.903,0.00028908218
8.904,0.00057067838
8.904,0.000463649549999999
8.904,0.000113159194999999
8.904,0.000053348815999999
8.906,0.000764410200999999
8.906,0.000645337557999999
8.906,0.000594730139
8.907,0.000995763463
8.907,0.000951114811999999
8.907,0.000904189662999999
8.907,0.000775273905999999
8.907,0.000689066241
8.907,0.00026199684
8.907,0.000059718432999999
8.908,0.000957079079999999
8.908,0.000817580944999999
8.908,0.000562031268999999
8.908,0.000524177839999999
8.908,0.000354000446999999
8.908,0.000194832576
8.908,0.000172923309999999
8.913,0.004951737228999998
8.918,0.009733875964999999
8.918,0.009385586468999999
8.918,0.008617215636
8.92,0.010143383284999998
8.92,0.010074388406999999
8.92,0.010022777141999998
8.92,0.009970241280999998
8.92,0.009886483825999999
8.92,0.009277150144
8.92,0.009158673260999998
8.92,0.008942283807
8.92,0.008928122316
8.92,0.008902047688999999
8.92,0.008757949447999999
8.92,0.008500098743999998
8.92,0.008311710717999999
8.92,0.007455749593999999
8.92,0.007323737501999999
8.92,0.007087028088999998
8.92,0.006697257445999998
8.92,0.006528303168999998
8.92,0.005989203018999999
8.92,0.005469710380999999
8.92,0.005393478010999999
8.92,0.005273132659
8.92,0.005257254164999999
8.92,0.004927707998
8.92,0.004415720620999999
8.92,0.003798843124999999
8.92,0.003443955898
8.92,0.003370887322999999
8.92,0.002976234230999999
8.92,0.002560618568
8.92,0.002505129234999999
8.92,0.002000198057
8.92,0.001878016053999999
8.92,0.001615590453
8.92,0.001527288757999999
8.92,0.001151802533999999
8.92,0.000910643495
8.92,0.000514272206999999
8.92,0.000294053785999999
8.92,0.000152256444999999
8.92,0.000134294992999999
8.921,0.000978511179999999
8.921,0.000965484877999999
8.921,0.000480672891999999
8.921,0.00044250881
8.922,0.000808515080999999
8.922,0.000729225303999999
8.922,0.000723484663999999
8.922,0.000218051604
8.924,0.001737223239999999
8.924,0.001719747650999999
8.924,0.001119222240999999
8.925,0.001651989610999999
8.926,0.002644043364999999
8.926,0.001524751769999999
8.926,0.001017744142999999
8.926,0.000945606559
8.926,0.000639262475999999
8.926,0.000342298753
8.927,0.000590214781999999
8.928,0.000895162399
8.928,0.000627360129999999
8.928,0.000415067104999999
8.928,0.000245233156999999
8.928,0.000024644616
8.929,0.000848220518999999
8.93,0.000737068283999999
8.931,0.000067358266999999
8.932,0.000970107224999999
8.932,0.000908117068999999
8.932,0.000798548139999999
8.933,0.000687914288999999
8.933,0.000502460017999999
8.933,0.000145905821999999
8.939,0.005865025479999999
8.939,0.005717276166999999
8.94,0.006624685281999999
8.94,0.006227271314999999
8.94,0.005963161469
8.94,0.005719396469999998
8.94,0.005528416496999999
8.94,0.005490955437999999
8.94,0.004990603648999999
8.94,0.004877119144999999
8.94,0.004779831239
8.94,0.004773147896999998
8.94,0.004713143769999999
8.94,0.004481876822
8.94,0.004309535035999999
8.94,0.004006376092999999
8.94,0.003838758978999999
8.94,0.003662729321999999
8.94,0.003075276233999999
8.94,0.002712028895999999
8.94,0.002562101693
8.94,0.002468946581999999
8.94,0.0024392709
8.94,0.002267151527999999
8.94,0.002226266000999999
8.94,0.001909627899999999
8.94,0.001630268714999999
8.94,0.001159029198999999
8.94,0.001052429582999999
8.94,0.000867715385
8.94,0.000839425589
8.94,0.00083759309
8.94,0.000812041160999999
8.94,0.00047396823
8.942,0.001817099117999999
8.943,0.002486408434999999
8.946,0.005374553415
8.946,0.005288429949999999
8.946,0.005060029271999999
8.946,0.004981452330999999
8.946,0.004906394405999998
8.946,0.004888378663999999
8.946,0.004858804611999998
8.946,0.004664464045999999
8.946,0.004417634420999998
8.946,0.004337312669999999
8.946,0.004315322600999999
8.946,0.004126550199999998
8.946,0.003958648223999999
8.946,0.002713502825
8.946,0.002510710068999999
8.948,0.004356337360999999
8.948,0.004353553195999998
8.948,0.003500257462999999
8.948,0.003250269690999999
8.948,0.003206910064
8.948,0.002405931636
8.948,0.002299862469999999
8.948,0.001886207827999999
8.948,0.001460043366999999
8.948,0.001265798203999999
8.948,0.000991463110999999
8.948,0.000981439899
8.948,0.000817795156999999
8.948,0.000513005760999999
8.949,0.000760257350999999
8.949,0.000296328867
8.95,0.000628780637999999
8.95,0.000395743056999999
8.95,0.000271150258999999
8.95,0.000100376482999999
8.952,0.001890536427999999
8.952,0.001785918531
8.952,0.001518137078999999
8.952,0.001277410695999999
8.952,0.001204934429999999
8.952,0.000992731467
8.952,0.000766554937999999
8.952,0.000540633861
8.952,0.000226362169
8.952,0.000207267439999999
8.953,0.000915623909
8.953,0.000861342100999999
8.953,0.000611064396999999
8.957,0.003971088879999999
8.957,0.003895150249999999
8.957,0.003548869816999999
8.957,0.002972590764
8.958,0.003955445362999999
8.958,0.003893460159999999
8.958,0.003760288383999999
8.958,0.003544199322
8.958,0.003152261291999999
8.958,0.002953391859
8.958,0.002923193228
8.958,0.002907411052999999
8.958,0.002578887063999999
8.958,0.002135586613999999
8.958,0.000790450392999999
8.958,0.000705690914999999
8.958,0.000632936830999999
8.958,0.000031659329999999
8.96,0.001924412138999999
8.96,0.001874967497999999
8.96,0.001682655210999999
8.96,0.001337665372999999
8.96,0.000832851629999999
8.96,0.000738713026999999
8.96,0.000412376631999999
8.965,0.004776646758
8.965,0.004745921012
8.965,0.004696711333999998
8.965,0.004302427504999999
8.965,0.003810746437999999
8.965,0.003072798731999999
8.965,0.002877966497
8.965,0.002700382811999999
8.965,0.002656365277999999
8.965,0.002393295148999999
8.965,0.002298462277999999
8.965,0.002020925233999999
8.965,0.001962794151999999
8.965,0.001172985708999999
8.965,0.001158717999999999
8.965,0.000934878566
8.965,0.000244635341999999
8.965,0.000050277178999999
8.965,0.000041752136999999
8.966,0.000985610288999999
8.966,0.000906575472
8.966,0.000793857265
8.966,0.000335802479999999
8.966,0.000301964324999999
8.966,0.000050413661999999
8.967,0.000986113964999999
8.967,0.000748573278999999
8.967,0.000503347986999999
8.967,0.000503296159999999
8.967,0.000253113174999999
8.967,0.000043712788999999
8.967,0.000030730221999999
8.969,0.001954384311999999
8.969,0.001861436861999999
8.969,0.001832915713999999
8.969,0.001809956985999999
8.969,0.001784145160999999
8.969,0.000746287187999999
8.969,0.000289539153999999
8.969,0.000027115775
8.97,0.000976544896999999
8.97,0.000208696693999999
8.97,0.000191638698999999
8.97,0.000166191967999999
8.971,0.000754848076999999
8.971,0.000532798684999999
8.972,0.000816138293
8.972,0.000263943770999999
8.972,0.000246125607999999
8.975,0.002792001787999999
8.975,0.002733206105999999
8.975,0.002696646306
8.976,0.003665236602999999
8.976,0.003609749284999999
8.976,0.002852423578
8.976,0.002767457348999999
8.976,0.001958816066999999
8.976,0.001761068624999999
8.976,0.001466120316
8.976,0.000950077509
8.976,0.000678576709999999
8.976,0.000617386194
8.976,0.000522272284
8.976,0.000430639756999999
8.976,0.000142077556999999
8.978,0.001707826737
8.978,0.001664430911999999
8.978,0.001591710386999999
8.978,0.001119399100999999
8.978,0.000894419918
8.978,0.000690520357999999
8.978,0.000221243049999999
8.979,0.000850980901999999
8.979,0.000769241180999999
8.979,0.000116712515999999
8.98,0.000829869281999999
8.98,0.000362362829
8.98,0.000005231502999999
8.982,0.001020958631999999
8.982,0.001019072062999999
8.982,0.001018109132
8.982,0.000864316112999999
8.982,0.000834656901999999
8.982,0.000774496577
8.982,0.000275296890999999
8.984,0.001921785932999999
8.984,0.001709281186999999
8.984,0.001370224107999999
8.984,0.001168404584999999
8.984,0.001067088960999999
8.984,0.000986854045999999
8.984,0.000760013569
8.984,0.000680074765999999
8.984,0.000590878302999999
8.984,0.000553479186999999
8.984,0.000288238195999999
8.984,0.000182520794
8.984,0.000103204581
8.986,0.001998282166999999
8.986,0.001289530639999999
8.986,0.001026853317999999
8.986,0.000817715323999999
8.986,0.000762983262999999
8.986,0.000658164277999999
8.986,0.000118727118999999
8.993,0.006922627126999999
8.993,0.006530837182999999
8.993,0.006360171116999999
8.993,0.006157992578999999
8.993,0.005998497977999998
8.993,0.005920502813999998
8.993,0.005754731330999998
8.993,0.005480012512999999
8.993,0.004740641406999999
8.993,0.004594628333999999
8.993,0.004467416192999999
8.993,0.004278095734999999
8.993,0.004276325903999999
8.993,0.004184248910999999
8.993,0.004165363117999998
8.993,0.003929390196999999
8.993,0.003607481622
8.993,0.002872135865
8.993,0.002817729217999999
8.993,0.001864695882999999
8.993,0.001833682186999999
8.993,0.001469456527999999
8.993,0.001351975283999999
8.993,0.001333249109999999
8.993,0.001120016332999999
8.993,0.000935966513999999
8.993,0.000529301062999999
8.993,0.000514526380999999
8.995,0.001989682241999999
8.995,0.001922549711999999
8.995,0.001561136852999999
8.995,0.001475025285999999
8.997,0.002675190093
8.997,0.002229486834999999
8.997,0.001748236369
8.997,0.001726899135999999
8.997,0.001575911313999999
8.997,0.001458193373999999
8.997,0.001245477098
8.997,0.001200330345999999
8.997,0.001134258708999999
8.997,0.000797447457999999
8.997,0.00074825043
8.997,0.000374985892
8.997,0.000348023687999999
8.997,0.000175282995999999
8.997,0.000140531686999999
8.998,0.001089533149
8.998,0.000868141294999999
8.998,0.000834593798999999
8.998,0.00077901844
8.998,0.000646384287999999
8.998,0.000289354527999999
8.998,0.000280061549999999
8.998,0.000102619217999999
8.999,0.000983450868999999
8.999,0.000610113854999999
8.999,0.000089389047999999
8.999,0.000029112326999999
9,0.000894210350999999
9.002,0.002293589564999999
9.002,0.001386812310999999
9.002,0.001317732218999999
9.002,0.001306702815
9.002,0.000958892044999999
9.002,0.000620866207999999
9.002,0.000422552254999999
9.002,0.000322638693999999
9.005,0.002753742729999999
9.005,0.002663965418999999
9.005,0.002625771839999999
9.005,0.002422950048999999
9.005,0.002101228196999999
9.005,0.001724698191999999
9.005,0.000960054345
9.005,0.000478423776999999
9.005,0.000326772639999999
9.005,0.000062193949999999
9.006,0.00075064067
9.007,0.000130015418999999
9.007,0.000099985854
9.007,0.000084893599999999
9.007,0.000057041716999999
9.008,0.000937264474999999
9.008,0.000480390361999999
9.008,0.000033968842999999
9.01,0.001300997196999999
9.01,0.000892763434999999
9.01,0.000882215808
9.01,0.000219911203999999
9.011,0.000861135882
9.011,0.000276118652999999
9.011,0.000195836505999999
9.013,0.001602925907999999
9.013,0.001572010920999999
9.013,0.001552551315999999
9.013,0.001378642542999999
9.013,0.001216770068999999
9.013,0.000296641218999999
9.014,0.000932167272
9.015,0.001736562070999999
9.015,0.001462164832999999
9.015,0.001269625701999999
9.015,0.001267595151
9.015,0.000632454744
9.015,0.000532975242999999
9.016,0.000715407342999999
9.016,0.000693401433999999
9.017,0.000851221633999999
9.023,0.006673182736999998
9.023,0.006639783465
9.023,0.005759780727999999
9.023,0.005580752742999999
9.023,0.005044530382999999
9.023,0.004474307278
9.023,0.004404217446999999
9.023,0.003456634535
9.023,0.003312303670999999
9.023,0.003031161305
9.023,0.002488923122
9.023,0.002353436355999999
9.023,0.001709543587999999
9.023,0.000841643955999999
9.023,0.000752751536999999
9.023,0.000480926048999999
9.023,0.000111441140999999
9.024,0.000927437338999999
9.024,0.000731597745999999
9.025,0.000735943431999999
9.025,0.000516992738999999
9.025,0.000325155863999999
9.026,0.000999750301999999
9.026,0.000505645853999999
9.026,0.000461728639999999
9.027,0.000516079300999999
9.027,0.000495664522999999
9.027,0.000329977725999999
9.027,0.000215178783999999
9.027,0.000092715266999999
9.028,0.000774146616
9.028,0.000724833889999999
9.028,0.00062615814
9.028,0.000494024932999999
9.031,0.002960260727999999
9.031,0.002801432171
9.031,0.002582306264
9.031,0.002384735673
9.031,0.002245392851999999
9.033,0.003964120080999999
9.033,0.003861944344999999
9.033,0.003615498434999999
9.033,0.003526746888999999
9.034,0.004266024517999998
9.034,0.003935435238999999
9.034,0.00390666326
9.034,0.003712167473999999
9.034,0.003551263425999999
9.034,0.003119771062
9.034,0.002508743291
9.034,0.002483759179999999
9.034,0.002461297159
9.034,0.002070765661999999
9.034,0.001896866063999999
9.034,0.001719622105
9.034,0.001132933694999999
9.034,0.000966092016999999
9.034,0.000644355710999999
9.034,0.000580311979
9.034,0.000386048146
9.034,0.000021346626
9.037,0.002969670471999999
9.037,0.002675683273
9.037,0.002251197463999999
9.037,0.001908385726999999
9.037,0.001682749995999999
9.037,0.001659400786
9.037,0.001599465812999999
9.037,0.000950032399999999
9.037,0.000901738325
9.037,0.000262361743999999
9.037,0.000199271675
9.038,0.000987304534
9.038,0.000949491120999999
9.038,0.000854752189999999
9.038,0.000503180386999999
9.038,0.000325266755999999
9.04,0.001205971469999999
9.04,0.000882675631999999
9.04,0.000697048879999999
9.04,0.000680917399999999
9.04,0.000639500533999999
9.04,0.000374092496999999
9.04,0.000244802973999999
9.04,0.000061251016999999
9.041,0.000567619289
9.041,0.000317150781
9.041,0.000274124595999999
9.041,0.000241762991999999
9.041,0.00022819954
9.041,0.000077159457
9.046,0.00484479856
9.046,0.004829491943999999
9.046,0.004715544857999999
9.046,0.003381300765999999
9.046,0.003227544504999999
9.046,0.002629162454999999
9.046,0.001981435668999999
9.046,0.001781998206999999
9.046,0.001643793498999999
9.046,0.001354282927999999
9.046,0.001230905249999999
9.046,0.000627493385999999
9.046,0.000234640651999999
9.046,0.000059950385999999
9.046,0.000012461643999999
9.05,0.003682692538
9.05,0.00359655336
9.05,0.003533549492
9.05,0.003417330540999999
9.05,0.003059498047999999
9.05,0.003019057200999999
9.05,0.002253916852999999
9.05,0.001662624088999999
9.051,0.000897971410999999
9.051,0.000813107287999999
9.051,0.000758901015999999
9.051,0.000550147924999999
9.051,0.000096683717999999
9.052,0.000919046903
9.052,0.000201753142999999
9.052,0.000182356189999999
9.055,0.002938784673
9.055,0.002896202397999999
9.055,0.002488229792
9.055,0.002271832766999999
9.055,0.002262370542
9.055,0.002012931664999999
9.055,0.001329363510999999
9.055,0.001257904124999999
9.055,0.001244755339999999
9.055,0.001139170840999999
9.055,0.001058357743999999
9.055,0.000942923801999999
9.057,0.002723212751
9.057,0.002597831739999999
9.057,0.002178626280999999
